# OpenSignals Text File Format
# {"CC:78:AB:5E:8E:CE":{"sensor":["RAW"],"device name":"CC:78:AB:5E:8E:CE","column":["nSeq","I1","I2","O1","O2","A1"],"sync interval":2,"time":"12:00:53","comments":"","device connection":"BLECC:78:AB:5E:8E:CE","channels":[1],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1"],"resolution":[10],"special":[{}]}}
# EndOfHeader
4	0	0	0	0	512
5	0	0	0	0	622
6	0	0	0	0	373
7	0	0	0	0	639
8	0	0	0	0	396
9	0	0	0	0	280
10	0	0	0	0	608
11	0	0	0	0	470
12	0	0	0	0	498
13	0	0	0	0	875
14	0	0	0	0	232
15	0	0	0	0	763
0	0	0	0	0	536
1	0	0	0	0	327
2	0	0	0	0	682
3	0	0	0	0	664
4	0	0	0	0	164
5	0	0	0	0	567
6	0	0	0	0	369
7	0	0	0	0	647
8	0	0	0	0	688
9	0	0	0	0	65
10	0	0	0	0	942
11	0	0	0	0	321
12	0	0	0	0	829
13	0	0	0	0	236
14	0	0	0	0	733
15	0	0	0	0	384
0	0	0	0	0	459
1	0	0	0	0	642
2	0	0	0	0	553
3	0	0	0	0	378
4	0	0	0	0	671
5	0	0	0	0	1012
6	0	0	0	0	585
7	0	0	0	0	271
8	0	0	0	0	699
9	0	0	0	0	504
10	0	0	0	0	256
11	0	0	0	0	914
12	0	0	0	0	310
13	0	0	0	0	451
14	0	0	0	0	958
15	0	0	0	0	84
0	0	0	0	0	402
1	0	0	0	0	934
2	0	0	0	0	148
3	0	0	0	0	248
4	0	0	0	0	608
5	0	0	0	0	1007
6	0	0	0	0	799
7	0	0	0	0	432
8	0	0	0	0	481
9	0	0	0	0	594
10	0	0	0	0	662
11	0	0	0	0	1022
12	0	0	0	0	353
13	0	0	0	0	346
14	0	0	0	0	803
15	0	0	0	0	478
0	0	0	0	0	1022
1	0	0	0	0	809
2	0	0	0	0	0
3	0	0	0	0	413
4	0	0	0	0	116
5	0	0	0	0	0
6	0	0	0	0	450
7	0	0	0	0	707
8	0	0	0	0	911
9	0	0	0	0	80
10	0	0	0	0	748
11	0	0	0	0	263
12	0	0	0	0	564
13	0	0	0	0	641
14	0	0	0	0	640
15	0	0	0	0	447
0	0	0	0	0	441
1	0	0	0	0	475
2	0	0	0	0	222
3	0	0	0	0	610
4	0	0	0	0	974
5	0	0	0	0	612
6	0	0	0	0	60
7	0	0	0	0	317
8	0	0	0	0	963
9	0	0	0	0	308
10	0	0	0	0	728
11	0	0	0	0	649
12	0	0	0	0	302
13	0	0	0	0	912
14	0	0	0	0	437
15	0	0	0	0	499
0	0	0	0	0	606
1	0	0	0	0	454
2	0	0	0	0	7
3	0	0	0	0	731
4	0	0	0	0	954
5	0	0	0	0	407
6	0	0	0	0	471
7	0	0	0	0	211
8	0	0	0	0	646
9	0	0	0	0	635
10	0	0	0	0	195
11	0	0	0	0	496
12	0	0	0	0	405
13	0	0	0	0	497
14	0	0	0	0	575
15	0	0	0	0	533
0	0	0	0	0	453
1	0	0	0	0	896
2	0	0	0	0	793
3	0	0	0	0	479
4	0	0	0	0	790
5	0	0	0	0	448
6	0	0	0	0	286
7	0	0	0	0	0
8	0	0	0	0	1022
9	0	0	0	0	178
10	0	0	0	0	212
11	0	0	0	0	428
12	0	0	0	0	213
13	0	0	0	0	448
14	0	0	0	0	475
15	0	0	0	0	557
0	0	0	0	0	779
1	0	0	0	0	389
2	0	0	0	0	710
3	0	0	0	0	467
4	0	0	0	0	428
5	0	0	0	0	177
6	0	0	0	0	755
7	0	0	0	0	627
8	0	0	0	0	483
9	0	0	0	0	576
10	0	0	0	0	497
11	0	0	0	0	516
12	0	0	0	0	688
13	0	0	0	0	415
14	0	0	0	0	627
15	0	0	0	0	484
0	0	0	0	0	316
1	0	0	0	0	508
2	0	0	0	0	506
3	0	0	0	0	483
4	0	0	0	0	542
5	0	0	0	0	543
6	0	0	0	0	493
7	0	0	0	0	507
8	0	0	0	0	639
9	0	0	0	0	518
10	0	0	0	0	485
11	0	0	0	0	516
12	0	0	0	0	526
13	0	0	0	0	499
14	0	0	0	0	507
15	0	0	0	0	546
0	0	0	0	0	524
1	0	0	0	0	484
2	0	0	0	0	547
3	0	0	0	0	522
4	0	0	0	0	499
5	0	0	0	0	527
6	0	0	0	0	509
7	0	0	0	0	492
8	0	0	0	0	641
9	0	0	0	0	502
10	0	0	0	0	500
11	0	0	0	0	552
12	0	0	0	0	538
13	0	0	0	0	524
14	0	0	0	0	465
15	0	0	0	0	545
0	0	0	0	0	449
1	0	0	0	0	587
2	0	0	0	0	512
3	0	0	0	0	526
4	0	0	0	0	524
5	0	0	0	0	474
6	0	0	0	0	516
7	0	0	0	0	483
8	0	0	0	0	526
9	0	0	0	0	524
10	0	0	0	0	513
11	0	0	0	0	508
12	0	0	0	0	511
13	0	0	0	0	523
14	0	0	0	0	439
15	0	0	0	0	525
0	0	0	0	0	484
1	0	0	0	0	547
2	0	0	0	0	526
3	0	0	0	0	544
4	0	0	0	0	457
5	0	0	0	0	593
6	0	0	0	0	478
7	0	0	0	0	515
8	0	0	0	0	496
9	0	0	0	0	521
10	0	0	0	0	499
11	0	0	0	0	522
12	0	0	0	0	494
13	0	0	0	0	502
14	0	0	0	0	465
15	0	0	0	0	564
0	0	0	0	0	504
1	0	0	0	0	513
2	0	0	0	0	505
3	0	0	0	0	529
4	0	0	0	0	519
5	0	0	0	0	558
6	0	0	0	0	516
7	0	0	0	0	508
8	0	0	0	0	521
9	0	0	0	0	517
10	0	0	0	0	509
11	0	0	0	0	527
12	0	0	0	0	499
13	0	0	0	0	537
14	0	0	0	0	485
15	0	0	0	0	551
0	0	0	0	0	506
1	0	0	0	0	516
2	0	0	0	0	498
3	0	0	0	0	521
4	0	0	0	0	499
5	0	0	0	0	512
6	0	0	0	0	530
7	0	0	0	0	516
8	0	0	0	0	483
9	0	0	0	0	523
10	0	0	0	0	506
11	0	0	0	0	531
12	0	0	0	0	510
13	0	0	0	0	541
14	0	0	0	0	489
15	0	0	0	0	538
0	0	0	0	0	543
1	0	0	0	0	504
2	0	0	0	0	490
3	0	0	0	0	521
4	0	0	0	0	497
5	0	0	0	0	519
6	0	0	0	0	495
7	0	0	0	0	550
8	0	0	0	0	493
9	0	0	0	0	529
10	0	0	0	0	518
11	0	0	0	0	527
12	0	0	0	0	494
13	0	0	0	0	540
14	0	0	0	0	512
15	0	0	0	0	527
0	0	0	0	0	489
1	0	0	0	0	521
2	0	0	0	0	501
3	0	0	0	0	532
4	0	0	0	0	487
5	0	0	0	0	514
6	0	0	0	0	543
7	0	0	0	0	535
8	0	0	0	0	527
9	0	0	0	0	520
10	0	0	0	0	472
11	0	0	0	0	518
12	0	0	0	0	494
13	0	0	0	0	595
14	0	0	0	0	482
15	0	0	0	0	516
0	0	0	0	0	535
1	0	0	0	0	537
2	0	0	0	0	500
3	0	0	0	0	524
4	0	0	0	0	579
5	0	0	0	0	516
6	0	0	0	0	508
7	0	0	0	0	536
8	0	0	0	0	480
9	0	0	0	0	529
10	0	0	0	0	496
11	0	0	0	0	502
12	0	0	0	0	481
13	0	0	0	0	555
14	0	0	0	0	435
15	0	0	0	0	538
0	0	0	0	0	557
1	0	0	0	0	521
2	0	0	0	0	493
3	0	0	0	0	544
4	0	0	0	0	495
5	0	0	0	0	499
6	0	0	0	0	496
7	0	0	0	0	551
8	0	0	0	0	449
9	0	0	0	0	531
10	0	0	0	0	498
11	0	0	0	0	534
12	0	0	0	0	489
13	0	0	0	0	532
14	0	0	0	0	471
15	0	0	0	0	571
0	0	0	0	0	492
1	0	0	0	0	525
2	0	0	0	0	544
3	0	0	0	0	543
4	0	0	0	0	486
5	0	0	0	0	570
6	0	0	0	0	503
7	0	0	0	0	551
8	0	0	0	0	475
9	0	0	0	0	531
10	0	0	0	0	487
11	0	0	0	0	540
12	0	0	0	0	496
13	0	0	0	0	587
14	0	0	0	0	465
15	0	0	0	0	561
0	0	0	0	0	452
1	0	0	0	0	531
2	0	0	0	0	495
3	0	0	0	0	561
4	0	0	0	0	504
5	0	0	0	0	571
6	0	0	0	0	504
7	0	0	0	0	527
8	0	0	0	0	469
9	0	0	0	0	526
10	0	0	0	0	494
11	0	0	0	0	527
12	0	0	0	0	488
13	0	0	0	0	538
14	0	0	0	0	475
15	0	0	0	0	514
0	0	0	0	0	476
1	0	0	0	0	542
2	0	0	0	0	476
3	0	0	0	0	543
4	0	0	0	0	511
5	0	0	0	0	548
6	0	0	0	0	449
7	0	0	0	0	523
8	0	0	0	0	487
9	0	0	0	0	544
10	0	0	0	0	484
11	0	0	0	0	545
12	0	0	0	0	496
13	0	0	0	0	559
14	0	0	0	0	466
15	0	0	0	0	540
0	0	0	0	0	467
1	0	0	0	0	540
2	0	0	0	0	488
3	0	0	0	0	535
4	0	0	0	0	502
5	0	0	0	0	551
6	0	0	0	0	520
7	0	0	0	0	548
8	0	0	0	0	467
9	0	0	0	0	542
10	0	0	0	0	470
11	0	0	0	0	540
12	0	0	0	0	401
13	0	0	0	0	551
14	0	0	0	0	472
15	0	0	0	0	608
0	0	0	0	0	472
1	0	0	0	0	550
2	0	0	0	0	479
3	0	0	0	0	559
4	0	0	0	0	482
5	0	0	0	0	598
6	0	0	0	0	473
7	0	0	0	0	575
8	0	0	0	0	464
9	0	0	0	0	551
10	0	0	0	0	468
11	0	0	0	0	551
12	0	0	0	0	468
13	0	0	0	0	565
14	0	0	0	0	477
15	0	0	0	0	567
0	0	0	0	0	458
1	0	0	0	0	551
2	0	0	0	0	460
3	0	0	0	0	548
4	0	0	0	0	472
5	0	0	0	0	578
6	0	0	0	0	492
7	0	0	0	0	520
8	0	0	0	0	473
9	0	0	0	0	556
10	0	0	0	0	427
11	0	0	0	0	613
12	0	0	0	0	485
13	0	0	0	0	534
14	0	0	0	0	554
15	0	0	0	0	554
0	0	0	0	0	421
1	0	0	0	0	515
2	0	0	0	0	390
3	0	0	0	0	630
4	0	0	0	0	436
5	0	0	0	0	505
6	0	0	0	0	542
7	0	0	0	0	516
8	0	0	0	0	537
9	0	0	0	0	526
10	0	0	0	0	458
11	0	0	0	0	559
12	0	0	0	0	396
13	0	0	0	0	608
14	0	0	0	0	470
15	0	0	0	0	550
0	0	0	0	0	427
1	0	0	0	0	533
2	0	0	0	0	523
3	0	0	0	0	547
4	0	0	0	0	419
5	0	0	0	0	723
6	0	0	0	0	359
7	0	0	0	0	598
8	0	0	0	0	394
9	0	0	0	0	563
10	0	0	0	0	486
11	0	0	0	0	553
12	0	0	0	0	398
13	0	0	0	0	566
14	0	0	0	0	449
15	0	0	0	0	630
0	0	0	0	0	371
1	0	0	0	0	612
2	0	0	0	0	547
3	0	0	0	0	818
4	0	0	0	0	496
5	0	0	0	0	547
6	0	0	0	0	448
7	0	0	0	0	375
8	0	0	0	0	583
9	0	0	0	0	233
10	0	0	0	0	626
11	0	0	0	0	444
12	0	0	0	0	421
13	0	0	0	0	439
14	0	0	0	0	527
15	0	0	0	0	635
0	0	0	0	0	566
1	0	0	0	0	44
2	0	0	0	0	656
3	0	0	0	0	208
4	0	0	0	0	655
5	0	0	0	0	632
6	0	0	0	0	733
7	0	0	0	0	404
8	0	0	0	0	344
9	0	0	0	0	630
10	0	0	0	0	472
11	0	0	0	0	537
12	0	0	0	0	819
13	0	0	0	0	260
14	0	0	0	0	1022
15	0	0	0	0	704
0	0	0	0	0	29
1	0	0	0	0	514
2	0	0	0	0	0
3	0	0	0	0	728
4	0	0	0	0	793
5	0	0	0	0	0
6	0	0	0	0	1018
7	0	0	0	0	0
8	0	0	0	0	1022
9	0	0	0	0	49
10	0	0	0	0	0
11	0	0	0	0	639
12	0	0	0	0	99
13	0	0	0	0	445
14	0	0	0	0	657
15	0	0	0	0	825
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	172
3	0	0	0	0	905
4	0	0	0	0	0
5	0	0	0	0	414
6	0	0	0	0	868
7	0	0	0	0	897
8	0	0	0	0	619
9	0	0	0	0	92
10	0	0	0	0	213
11	0	0	0	0	30
12	0	0	0	0	349
13	0	0	0	0	908
14	0	0	0	0	376
15	0	0	0	0	655
0	0	0	0	0	275
1	0	0	0	0	1022
2	0	0	0	0	408
3	0	0	0	0	164
4	0	0	0	0	867
5	0	0	0	0	110
6	0	0	0	0	733
7	0	0	0	0	756
8	0	0	0	0	997
9	0	0	0	0	400
10	0	0	0	0	1022
11	0	0	0	0	832
12	0	0	0	0	200
13	0	0	0	0	284
14	0	0	0	0	445
15	0	0	0	0	329
0	0	0	0	0	634
1	0	0	0	0	675
2	0	0	0	0	272
3	0	0	0	0	274
4	0	0	0	0	1009
5	0	0	0	0	445
6	0	0	0	0	394
7	0	0	0	0	496
8	0	0	0	0	328
9	0	0	0	0	431
10	0	0	0	0	579
11	0	0	0	0	351
12	0	0	0	0	568
13	0	0	0	0	702
14	0	0	0	0	403
15	0	0	0	0	1022
0	0	0	0	0	563
1	0	0	0	0	1022
2	0	0	0	0	264
3	0	0	0	0	890
4	0	0	0	0	303
5	0	0	0	0	657
6	0	0	0	0	681
7	0	0	0	0	780
8	0	0	0	0	414
9	0	0	0	0	103
10	0	0	0	0	714
11	0	0	0	0	255
12	0	0	0	0	127
13	0	0	0	0	87
14	0	0	0	0	347
15	0	0	0	0	1022
0	0	0	0	0	387
1	0	0	0	0	840
2	0	0	0	0	568
3	0	0	0	0	679
4	0	0	0	0	419
5	0	0	0	0	652
6	0	0	0	0	423
7	0	0	0	0	539
8	0	0	0	0	467
9	0	0	0	0	558
10	0	0	0	0	582
11	0	0	0	0	546
12	0	0	0	0	405
13	0	0	0	0	558
14	0	0	0	0	425
15	0	0	0	0	515
0	0	0	0	0	500
1	0	0	0	0	422
2	0	0	0	0	484
3	0	0	0	0	564
4	0	0	0	0	615
5	0	0	0	0	519
6	0	0	0	0	482
7	0	0	0	0	485
8	0	0	0	0	644
9	0	0	0	0	518
10	0	0	0	0	413
11	0	0	0	0	530
12	0	0	0	0	497
13	0	0	0	0	507
14	0	0	0	0	499
15	0	0	0	0	523
0	0	0	0	0	464
1	0	0	0	0	554
2	0	0	0	0	491
3	0	0	0	0	526
4	0	0	0	0	522
5	0	0	0	0	511
6	0	0	0	0	519
7	0	0	0	0	480
8	0	0	0	0	534
9	0	0	0	0	508
10	0	0	0	0	464
11	0	0	0	0	571
12	0	0	0	0	483
13	0	0	0	0	529
14	0	0	0	0	528
15	0	0	0	0	544
0	0	0	0	0	457
1	0	0	0	0	621
2	0	0	0	0	485
3	0	0	0	0	515
4	0	0	0	0	486
5	0	0	0	0	551
6	0	0	0	0	492
7	0	0	0	0	543
8	0	0	0	0	509
9	0	0	0	0	505
10	0	0	0	0	479
11	0	0	0	0	547
12	0	0	0	0	515
13	0	0	0	0	558
14	0	0	0	0	491
15	0	0	0	0	509
0	0	0	0	0	487
1	0	0	0	0	506
2	0	0	0	0	497
3	0	0	0	0	519
4	0	0	0	0	503
5	0	0	0	0	547
6	0	0	0	0	492
7	0	0	0	0	543
8	0	0	0	0	426
9	0	0	0	0	599
10	0	0	0	0	470
11	0	0	0	0	530
12	0	0	0	0	471
13	0	0	0	0	531
14	0	0	0	0	485
15	0	0	0	0	537
0	0	0	0	0	515
1	0	0	0	0	563
2	0	0	0	0	462
3	0	0	0	0	517
4	0	0	0	0	471
5	0	0	0	0	536
6	0	0	0	0	489
7	0	0	0	0	540
8	0	0	0	0	486
9	0	0	0	0	563
10	0	0	0	0	478
11	0	0	0	0	544
12	0	0	0	0	478
13	0	0	0	0	538
14	0	0	0	0	484
15	0	0	0	0	559
0	0	0	0	0	492
1	0	0	0	0	534
2	0	0	0	0	456
3	0	0	0	0	529
4	0	0	0	0	482
5	0	0	0	0	562
6	0	0	0	0	500
7	0	0	0	0	550
8	0	0	0	0	456
9	0	0	0	0	556
10	0	0	0	0	467
11	0	0	0	0	553
12	0	0	0	0	480
13	0	0	0	0	622
14	0	0	0	0	476
15	0	0	0	0	535
0	0	0	0	0	481
1	0	0	0	0	551
2	0	0	0	0	492
3	0	0	0	0	535
4	0	0	0	0	474
5	0	0	0	0	526
6	0	0	0	0	515
7	0	0	0	0	527
8	0	0	0	0	463
9	0	0	0	0	538
10	0	0	0	0	481
11	0	0	0	0	574
12	0	0	0	0	515
13	0	0	0	0	533
14	0	0	0	0	481
15	0	0	0	0	518
0	0	0	0	0	495
1	0	0	0	0	561
2	0	0	0	0	449
3	0	0	0	0	528
4	0	0	0	0	482
5	0	0	0	0	584
6	0	0	0	0	495
7	0	0	0	0	507
8	0	0	0	0	502
9	0	0	0	0	494
10	0	0	0	0	551
11	0	0	0	0	515
12	0	0	0	0	480
13	0	0	0	0	505
14	0	0	0	0	525
15	0	0	0	0	529
0	0	0	0	0	486
1	0	0	0	0	524
2	0	0	0	0	469
3	0	0	0	0	556
4	0	0	0	0	482
5	0	0	0	0	448
6	0	0	0	0	469
7	0	0	0	0	498
8	0	0	0	0	499
9	0	0	0	0	504
10	0	0	0	0	488
11	0	0	0	0	536
12	0	0	0	0	490
13	0	0	0	0	512
14	0	0	0	0	478
15	0	0	0	0	545
0	0	0	0	0	438
1	0	0	0	0	551
2	0	0	0	0	472
3	0	0	0	0	474
4	0	0	0	0	491
5	0	0	0	0	533
6	0	0	0	0	500
7	0	0	0	0	526
8	0	0	0	0	499
9	0	0	0	0	527
10	0	0	0	0	530
11	0	0	0	0	526
12	0	0	0	0	481
13	0	0	0	0	520
14	0	0	0	0	487
15	0	0	0	0	533
0	0	0	0	0	493
1	0	0	0	0	536
2	0	0	0	0	481
3	0	0	0	0	540
4	0	0	0	0	480
5	0	0	0	0	547
6	0	0	0	0	511
7	0	0	0	0	560
8	0	0	0	0	487
9	0	0	0	0	526
10	0	0	0	0	478
11	0	0	0	0	522
12	0	0	0	0	480
13	0	0	0	0	531
14	0	0	0	0	430
15	0	0	0	0	519
0	0	0	0	0	490
1	0	0	0	0	495
2	0	0	0	0	487
3	0	0	0	0	464
4	0	0	0	0	500
5	0	0	0	0	646
6	0	0	0	0	476
7	0	0	0	0	521
8	0	0	0	0	492
9	0	0	0	0	537
10	0	0	0	0	488
11	0	0	0	0	531
12	0	0	0	0	515
13	0	0	0	0	632
14	0	0	0	0	506
15	0	0	0	0	536
0	0	0	0	0	486
1	0	0	0	0	540
2	0	0	0	0	489
3	0	0	0	0	513
4	0	0	0	0	487
5	0	0	0	0	560
6	0	0	0	0	460
7	0	0	0	0	529
8	0	0	0	0	489
9	0	0	0	0	540
10	0	0	0	0	489
11	0	0	0	0	538
12	0	0	0	0	608
13	0	0	0	0	524
14	0	0	0	0	480
15	0	0	0	0	541
0	0	0	0	0	489
1	0	0	0	0	553
2	0	0	0	0	608
3	0	0	0	0	508
4	0	0	0	0	432
5	0	0	0	0	506
6	0	0	0	0	479
7	0	0	0	0	583
8	0	0	0	0	483
9	0	0	0	0	541
10	0	0	0	0	484
11	0	0	0	0	524
12	0	0	0	0	519
13	0	0	0	0	538
14	0	0	0	0	463
15	0	0	0	0	540
0	0	0	0	0	480
1	0	0	0	0	548
2	0	0	0	0	505
3	0	0	0	0	505
4	0	0	0	0	492
5	0	0	0	0	454
6	0	0	0	0	473
7	0	0	0	0	483
8	0	0	0	0	551
9	0	0	0	0	511
10	0	0	0	0	487
11	0	0	0	0	372
12	0	0	0	0	354
13	0	0	0	0	638
14	0	0	0	0	449
15	0	0	0	0	583
0	0	0	0	0	599
1	0	0	0	0	253
2	0	0	0	0	844
3	0	0	0	0	626
4	0	0	0	0	121
5	0	0	0	0	816
6	0	0	0	0	333
7	0	0	0	0	543
8	0	0	0	0	391
9	0	0	0	0	15
10	0	0	0	0	814
11	0	0	0	0	680
12	0	0	0	0	140
13	0	0	0	0	914
14	0	0	0	0	603
15	0	0	0	0	336
0	0	0	0	0	954
1	0	0	0	0	263
2	0	0	0	0	473
3	0	0	0	0	1022
4	0	0	0	0	209
5	0	0	0	0	1022
6	0	0	0	0	268
7	0	0	0	0	636
8	0	0	0	0	701
9	0	0	0	0	231
10	0	0	0	0	751
11	0	0	0	0	399
12	0	0	0	0	500
13	0	0	0	0	1022
14	0	0	0	0	222
15	0	0	0	0	683
0	0	0	0	0	725
1	0	0	0	0	495
2	0	0	0	0	301
3	0	0	0	0	716
4	0	0	0	0	499
5	0	0	0	0	677
6	0	0	0	0	581
7	0	0	0	0	554
8	0	0	0	0	475
9	0	0	0	0	548
10	0	0	0	0	230
11	0	0	0	0	326
12	0	0	0	0	543
13	0	0	0	0	234
14	0	0	0	0	556
15	0	0	0	0	811
0	0	0	0	0	347
1	0	0	0	0	347
2	0	0	0	0	531
3	0	0	0	0	369
4	0	0	0	0	1022
5	0	0	0	0	461
6	0	0	0	0	493
7	0	0	0	0	473
8	0	0	0	0	311
9	0	0	0	0	1022
10	0	0	0	0	487
11	0	0	0	0	401
12	0	0	0	0	519
13	0	0	0	0	0
14	0	0	0	0	537
15	0	0	0	0	188
0	0	0	0	0	1022
1	0	0	0	0	651
2	0	0	0	0	0
3	0	0	0	0	516
4	0	0	0	0	0
5	0	0	0	0	795
6	0	0	0	0	398
7	0	0	0	0	1022
8	0	0	0	0	289
9	0	0	0	0	0
10	0	0	0	0	970
11	0	0	0	0	64
12	0	0	0	0	843
13	0	0	0	0	23
14	0	0	0	0	1022
15	0	0	0	0	295
0	0	0	0	0	0
1	0	0	0	0	1022
2	0	0	0	0	285
3	0	0	0	0	138
4	0	0	0	0	698
5	0	0	0	0	585
6	0	0	0	0	214
7	0	0	0	0	607
8	0	0	0	0	0
9	0	0	0	0	1022
10	0	0	0	0	0
11	0	0	0	0	953
12	0	0	0	0	519
13	0	0	0	0	851
14	0	0	0	0	672
15	0	0	0	0	0
0	0	0	0	0	171
1	0	0	0	0	0
2	0	0	0	0	275
3	0	0	0	0	497
4	0	0	0	0	689
5	0	0	0	0	290
6	0	0	0	0	1022
7	0	0	0	0	524
8	0	0	0	0	769
9	0	0	0	0	320
10	0	0	0	0	707
11	0	0	0	0	0
12	0	0	0	0	512
13	0	0	0	0	508
14	0	0	0	0	591
15	0	0	0	0	389
0	0	0	0	0	532
1	0	0	0	0	320
2	0	0	0	0	396
3	0	0	0	0	762
4	0	0	0	0	1022
5	0	0	0	0	0
6	0	0	0	0	487
7	0	0	0	0	203
8	0	0	0	0	248
9	0	0	0	0	444
10	0	0	0	0	505
11	0	0	0	0	1022
12	0	0	0	0	961
13	0	0	0	0	560
14	0	0	0	0	547
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	236
2	0	0	0	0	333
3	0	0	0	0	428
4	0	0	0	0	761
5	0	0	0	0	944
6	0	0	0	0	198
7	0	0	0	0	514
8	0	0	0	0	498
9	0	0	0	0	603
10	0	0	0	0	251
11	0	0	0	0	1022
12	0	0	0	0	356
13	0	0	0	0	177
14	0	0	0	0	706
15	0	0	0	0	486
0	0	0	0	0	304
1	0	0	0	0	821
2	0	0	0	0	335
3	0	0	0	0	519
4	0	0	0	0	518
5	0	0	0	0	451
6	0	0	0	0	478
7	0	0	0	0	498
8	0	0	0	0	546
9	0	0	0	0	512
10	0	0	0	0	604
11	0	0	0	0	545
12	0	0	0	0	425
13	0	0	0	0	588
14	0	0	0	0	486
15	0	0	0	0	527
0	0	0	0	0	539
1	0	0	0	0	487
2	0	0	0	0	537
3	0	0	0	0	486
4	0	0	0	0	570
5	0	0	0	0	506
6	0	0	0	0	432
7	0	0	0	0	530
8	0	0	0	0	484
9	0	0	0	0	467
10	0	0	0	0	598
11	0	0	0	0	491
12	0	0	0	0	483
13	0	0	0	0	562
14	0	0	0	0	472
15	0	0	0	0	515
0	0	0	0	0	539
1	0	0	0	0	497
2	0	0	0	0	437
3	0	0	0	0	609
4	0	0	0	0	486
5	0	0	0	0	515
6	0	0	0	0	516
7	0	0	0	0	516
8	0	0	0	0	512
9	0	0	0	0	505
10	0	0	0	0	558
11	0	0	0	0	483
12	0	0	0	0	489
13	0	0	0	0	518
14	0	0	0	0	498
15	0	0	0	0	579
0	0	0	0	0	502
1	0	0	0	0	527
2	0	0	0	0	520
3	0	0	0	0	482
4	0	0	0	0	535
5	0	0	0	0	516
6	0	0	0	0	505
7	0	0	0	0	535
8	0	0	0	0	509
9	0	0	0	0	524
10	0	0	0	0	508
11	0	0	0	0	459
12	0	0	0	0	561
13	0	0	0	0	463
14	0	0	0	0	503
15	0	0	0	0	517
0	0	0	0	0	512
1	0	0	0	0	536
2	0	0	0	0	505
3	0	0	0	0	495
4	0	0	0	0	563
5	0	0	0	0	521
6	0	0	0	0	487
7	0	0	0	0	523
8	0	0	0	0	493
9	0	0	0	0	542
10	0	0	0	0	483
11	0	0	0	0	510
12	0	0	0	0	493
13	0	0	0	0	519
14	0	0	0	0	494
15	0	0	0	0	520
0	0	0	0	0	516
1	0	0	0	0	518
2	0	0	0	0	503
3	0	0	0	0	524
4	0	0	0	0	474
5	0	0	0	0	595
6	0	0	0	0	492
7	0	0	0	0	484
8	0	0	0	0	556
9	0	0	0	0	502
10	0	0	0	0	505
11	0	0	0	0	523
12	0	0	0	0	504
13	0	0	0	0	521
14	0	0	0	0	526
15	0	0	0	0	532
0	0	0	0	0	490
1	0	0	0	0	547
2	0	0	0	0	498
3	0	0	0	0	519
4	0	0	0	0	509
5	0	0	0	0	523
6	0	0	0	0	524
7	0	0	0	0	505
8	0	0	0	0	498
9	0	0	0	0	514
10	0	0	0	0	511
11	0	0	0	0	537
12	0	0	0	0	494
13	0	0	0	0	521
14	0	0	0	0	519
15	0	0	0	0	530
0	0	0	0	0	484
1	0	0	0	0	561
2	0	0	0	0	506
3	0	0	0	0	500
4	0	0	0	0	502
5	0	0	0	0	518
6	0	0	0	0	486
7	0	0	0	0	523
8	0	0	0	0	505
9	0	0	0	0	529
10	0	0	0	0	491
11	0	0	0	0	554
12	0	0	0	0	504
13	0	0	0	0	511
14	0	0	0	0	529
15	0	0	0	0	511
0	0	0	0	0	500
1	0	0	0	0	515
2	0	0	0	0	503
3	0	0	0	0	526
4	0	0	0	0	510
5	0	0	0	0	534
6	0	0	0	0	473
7	0	0	0	0	512
8	0	0	0	0	501
9	0	0	0	0	542
10	0	0	0	0	512
11	0	0	0	0	525
12	0	0	0	0	511
13	0	0	0	0	527
14	0	0	0	0	486
15	0	0	0	0	497
0	0	0	0	0	519
1	0	0	0	0	521
2	0	0	0	0	500
3	0	0	0	0	528
4	0	0	0	0	505
5	0	0	0	0	519
6	0	0	0	0	495
7	0	0	0	0	524
8	0	0	0	0	502
9	0	0	0	0	536
10	0	0	0	0	497
11	0	0	0	0	512
12	0	0	0	0	507
13	0	0	0	0	511
14	0	0	0	0	506
15	0	0	0	0	516
0	0	0	0	0	513
1	0	0	0	0	538
2	0	0	0	0	489
3	0	0	0	0	515
4	0	0	0	0	511
5	0	0	0	0	511
6	0	0	0	0	507
7	0	0	0	0	512
8	0	0	0	0	510
9	0	0	0	0	521
10	0	0	0	0	511
11	0	0	0	0	528
12	0	0	0	0	503
13	0	0	0	0	489
14	0	0	0	0	503
15	0	0	0	0	534
0	0	0	0	0	505
1	0	0	0	0	491
2	0	0	0	0	487
3	0	0	0	0	525
4	0	0	0	0	511
5	0	0	0	0	528
6	0	0	0	0	493
7	0	0	0	0	515
8	0	0	0	0	498
9	0	0	0	0	523
10	0	0	0	0	492
11	0	0	0	0	523
12	0	0	0	0	489
13	0	0	0	0	552
14	0	0	0	0	496
15	0	0	0	0	518
0	0	0	0	0	509
1	0	0	0	0	527
2	0	0	0	0	535
3	0	0	0	0	497
4	0	0	0	0	502
5	0	0	0	0	524
6	0	0	0	0	506
7	0	0	0	0	521
8	0	0	0	0	506
9	0	0	0	0	536
10	0	0	0	0	514
